k	pvalue
0	0.999999988233344
1	0.9999999882297225
2	0.9999999835743483
3	0.999999913425336
4	0.9999994055052728
5	0.9999969913499983
6	0.9999883323021219
7	0.9999629387783914
8	0.9998988947382126
9	0.9997552577958948
10	0.9994621406384977
11	0.9989090215777439
12	0.9979324456157886
13	0.9963047386012078
14	0.9937256809878082
15	0.9898192501369015
16	0.9841373276322114
17	0.9761717348496285
18	0.9653751720899028
19	0.9511905323520069
20	0.9330869396626383
21	0.9105999641088487
22	0.883372726514864
23	0.8511941762473834
24	0.8140308516542446
25	0.7720488322319594
26	0.7256233102125157
27	0.6753341787493449
28	0.6219471847363456
29	0.5663814525277889
30	0.509665406876835
31	0.4528842109536635
32	0.39712268338771617
33	0.3434081614944176
34	0.29265787835367013
35	0.24563505289645093
36	0.20291708186688412
37	0.16487803914355315
38	0.13168623064957322
39	0.10331604857475102
40	0.0795720003709626
41	0.06012171133285966
42	0.04453407885723076
43	0.032318635978907204
44	0.022962545167173432
45	0.01596240253794343
46	0.010849018688657121
47	0.0072043979208596485
48	0.0046711088044804824
49	0.002954997448955479
50	0.0018226766054262348
51	0.0010954184184614592
52	0.0006410239514903472
53	0.00036500847391862575
54	0.00020210773026095
55	0.0001087522760432069
56	5.6833148913596504e-05
57	2.8827996215041023e-05
58	1.418493123977076e-05
59	6.767057648570845e-06
60	3.1282467455266483e-06
61	1.4005790088447352e-06
62	6.070226868902977e-07
63	2.5455805653506485e-07
64	1.0324231193481238e-07
65	4.047956127422542e-08
66	1.5337653333783302e-08
67	5.614258905905993e-09
68	1.98490044738861e-09
69	6.77714327707686e-10
70	2.2346945554505198e-10
71	7.117173451011691e-11
72	2.189818456195677e-11
73	6.5105886009549736e-12
74	1.870668465091482e-12
75	5.19357001403595e-13
76	1.3923202844698466e-13
77	3.5993121626469356e-14
78	8.952238413039932e-15
79	2.1354510946873537e-15
80	4.86531285825671e-16
81	1.0535783268390038e-16
82	2.1565223934335055e-17
83	4.147237564773102e-18
84	7.445659159483017e-19
85	1.2395265807776737e-19
86	1.899821346097405e-20
87	2.6603761226962614e-21
88	3.375275481121999e-22
89	3.8438553091073764e-23
90	3.888221913726454e-24
91	3.452025329822774e-25
92	2.654043849976567e-26
93	1.7412449373182228e-27
94	9.591120621304122e-29
95	4.349773992283259e-30
96	1.5828506451335102e-31
97	4.4607213594064064e-33
98	9.243311967071858e-35
99	1.2884792014896493e-36
100	1.027145685945005e-38
101	3.2820600839232973e-41
